1738983514933,[229448][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983514953,[229468][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983514973,[229488][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983514993,[229508][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515013,[229528][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515032,[229548][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515052,[229568][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515073,[229588][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983515093,[229608][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515113,[229628][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515132,[229648][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515153,[229668][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983515173,[229688][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983515192,[229708][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515213,[229728][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515233,[229748][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515253,[229768][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983515273,[229788][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515293,[229808][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983515312,[229828][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515332,[229848][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.56
1738983515352,[229868][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983515374,[229890][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 22ms (45.45fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983515392,[229908][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 18ms (55.56fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983515412,[229928][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983515432,[229948][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515453,[229968][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983515472,[229988][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515493,[230008][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515512,[230028][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515532,[230048][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515553,[230068][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983515572,[230088][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515592,[230107][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515613,[230128][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515632,[230148][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515652,[230168][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515672,[230188][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983515692,[230207][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515712,[230228][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983515732,[230248][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515752,[230267][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983515773,[230288][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515793,[230308][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515812,[230328][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515832,[230347][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983515852,[230368][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515872,[230388][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983515892,[230407][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515912,[230428][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515932,[230448][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515952,[230467][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515972,[230487][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983515992,[230508][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516012,[230527][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516033,[230548][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983516052,[230568][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516081,[230597][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 29ms (34.48fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516093,[230609][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 12ms (83.33fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516112,[230628][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 18ms (55.56fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516132,[230647][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516152,[230668][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983516172,[230687][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516192,[230707][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983516212,[230728][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516232,[230747][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983516252,[230767][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983516272,[230788][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516293,[230808][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516312,[230827][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516332,[230847][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983516352,[230868][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516372,[230888][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983516392,[230907][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516412,[230927][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516432,[230948][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516452,[230967][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983516472,[230987][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 18ms (55.56fps), Temperature: 69.44
1738983516492,[231008][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516512,[231027][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516544,[231059][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 31ms (32.26fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983516556,[231071][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 12ms (83.33fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516572,[231088][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 16ms (62.50fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516592,[231108][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516612,[231127][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983516632,[231147][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983516652,[231168][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516672,[231188][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516692,[231208][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516712,[231227][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516731,[231247][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516752,[231268][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983516772,[231287][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983516792,[231307][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983516812,[231327][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516832,[231348][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516852,[231367][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983516872,[231387][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983516892,[231407][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983516913,[231427][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516932,[231447][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 18ms (55.56fps), Temperature: 69.44
1738983516952,[231467][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516972,[231487][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983516992,[231507][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517012,[231527][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517032,[231547][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517051,[231567][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517072,[231587][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517092,[231607][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517112,[231628][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517132,[231647][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517152,[231667][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517172,[231687][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517192,[231707][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517212,[231727][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517232,[231747][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517252,[231767][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517271,[231787][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517292,[231807][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517312,[231827][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517332,[231847][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517352,[231867][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517372,[231887][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517391,[231907][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517412,[231927][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517431,[231947][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517452,[231967][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517472,[231987][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517491,[232007][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517512,[232027][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517532,[232047][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517551,[232067][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517571,[232087][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517592,[232107][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517611,[232127][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517631,[232147][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517652,[232167][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517671,[232187][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517691,[232207][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517712,[232227][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517732,[232247][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517751,[232267][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517771,[232287][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517791,[232307][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517811,[232327][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517842,[232358][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 31ms (32.26fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517855,[232370][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 12ms (83.33fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517871,[232387][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 16ms (62.50fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517891,[232407][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517911,[232427][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517932,[232447][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983517951,[232467][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517971,[232487][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983517992,[232507][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518012,[232527][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518032,[232547][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983518052,[232567][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983518071,[232587][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983518092,[232607][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518111,[232627][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518132,[232646][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518152,[232667][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518172,[232687][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518192,[232707][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518211,[232726][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518232,[232747][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 18ms (55.56fps), Temperature: 69.44
1738983518251,[232767][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518271,[232787][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983518291,[232806][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518312,[232827][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983518332,[232847][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983518351,[232867][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983518371,[232886][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518391,[232907][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983518411,[232927][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518431,[232947][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518451,[232966][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518471,[232987][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518491,[233007][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983518511,[233026][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518531,[233047][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 20ms (50.00fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518551,[233067][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 70.00
1738983518571,[233086][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 19ms (52.63fps), AVG: 19ms (52.63fps), Temperature: 69.44
1738983518593,[233108][I][app_httpd.cpp:291] stream_handler(): MJPG: 2041B 22ms (45.45fps), AVG: 19ms (52.63fps), Temperature: 70.00
